2,"[[234671, 254837, 20.079657575608458, array([  1.01562067e-04,   2.00745862e+02]), [[234671, 243982, 254797, 254802, 254837], 5021.5, 20166.000103183575, array([ 0.0001775])], [[(225360, 227.17500000000001), (239441, 227.17500000000001), (245751, 227.43000000000001), (254799, 226.65), (254819, 226.605), (254872, 226.605)], [2.1110147770937431, 2.1110147770937431, 1.7251581338779545, 0.02622455102275012, -0.0208066903186932, -0.0208066903186932], [9311, 9311, 10815, 5, 35, 35], [0.00022672266964813049, 0.00022672266964813049, 0.00015951531519907116, 0.0052449102045500238, -0.0005944768662483771, -0.0005944768662483771]], 6, [[(234671, 224.585), (243982, 225.515), (254797, 226.625), (254802, 226.63), (254837, 226.625)], [2.5900000000000034, 1.8435110935023999, 0.025172413793114856, 0.013249999999970896, -0.020000000000010232], [14081, 6310, 9048, 20, 53], [0.00018393580001420379, 0.00029215706711606973, 2.782097015154162e-06, 0.0006624999999985448, -0.0003773584905662308]], 5]]"
2,"[[244475, 254984, 25.151578010119856, array([  1.57492490e-05,   2.22241517e+02]), [[244475, 249474, 249499, 254971, 254980, 254984], 2506.96, 10509.000001375012, array([ 0.00018149])], [[(239476, 227.43000000000001), (245751, 227.43000000000001), (249489, 226.27500000000001), (253933, 227.31999999999999), (254975, 226.28), (254982, 226.285), (254988, 226.285)], [1.3180895516364046, 1.3180895516364046, 0.10421885871491554, 1.0792291959692761, 0.022818478466831493, 0.027708233723529929, 0.027708233723529929], [4999, 4999, 25, 5472, 9, 4, 4], [0.00026367064445617216, 0.00026367064445617216, 0.0041687543485966214, 0.00019722755774292326, 0.0025353864963146102, 0.0069270584308824823, 0.0069270584308824823]], 7, [[(244475, 226.09), (249474, 226.165), (249499, 226.18), (254971, 226.25), (254980, 226.26), (254984, 226.26)], [1.3400000000000034, 0.11463483146067688, 0.097351485148521988, 0.033992322456811053, 0.023571428571443676, 0.025000000000005684], [6275, 3738, 4444, 1042, 7, 6], [0.00021354581673306826, 3.0667424146783542e-05, 2.1906274785896036e-05, 3.2622190457592182e-05, 0.003367346938777668, 0.004166666666667614]], 6]]"
2,"[[244475, 255084, 25.138221916534619, array([  1.59453490e-05,   2.22193079e+02]), [[244475, 249474, 249499, 255074, 255080, 255084], 2532.1599999999999, 10609.00000136205, array([ 0.00031017])], [[(239476, 227.43000000000001), (245751, 227.43000000000001), (249489, 226.27500000000001), (253933, 227.31999999999999), (255077, 226.285), (255082, 226.28), (255088, 226.28)], [1.318335337922008, 1.318335337922008, 0.10373162350083476, 1.0778704927122646, 0.024629013499378516, 0.019549286754568129, 0.019549286754568129], [4999, 4999, 25, 5575, 6, 4, 4], [0.00026371981154671095, 0.00026371981154671095, 0.0041492649400333903, 0.0001933399986927829, 0.0041048355832297529, 0.0048873216886420323, 0.0048873216886420323]], 7, [[(244475, 226.09), (249474, 226.165), (249499, 226.18), (255074, 226.25), (255080, 226.27), (255084, 226.26)], [1.3400000000000034, 0.11463483146067688, 0.097351485148521988, 0.037714160839158239, 0.012000000000000455, 0.020000000000010232], [6275, 3738, 4444, 1144, 5, 6], [0.00021354581673306826, 3.0667424146783542e-05, 2.1906274785896036e-05, 3.2966923810453003e-05, 0.002400000000000091, 0.0033333333333350388]], 6]]"
2,"[[244475, 255094, 48.358242946385211, array([  1.65111096e-05,   2.22053323e+02]), [[244475, 249474, 249499, 255060, 255074, 255080, 255084, 255089, 255094], 1976.3125, 10619.000001441991, array([ 0.00061423])], [[(239476, 227.43000000000001), (245751, 227.43000000000001), (249489, 226.27500000000001), (253933, 227.31999999999999), (255067, 226.28), (255077, 226.285), (255082, 226.28), (255086, 226.29), (255091, 226.295), (255099, 226.295)], [1.3190550760204758, 1.3190550760204758, 0.10233654831441186, 1.0739611772267494, 0.015237578933920304, 0.020072467837849217, 0.014989912289820495, 0.024923867851384784, 0.029841312303346967, 0.029841312303346967], [4999, 4999, 25, 5561, 14, 6, 4, 5, 5, 5], [0.00026386378796168752, 0.00026386378796168752, 0.004093461932576474, 0.0001931237506252022, 0.0010883984952800216, 0.0033454113063082027, 0.0037474780724551238, 0.0049847735702769572, 0.0059682624606693935, 0.0059682624606693935]], 10, [[(244475, 226.09), (249474, 226.165), (249499, 226.18), (255060, 226.28), (255074, 226.25), (255080, 226.27), (255084, 226.26), (255089, 226.265), (255094, 226.265)], [1.3400000000000034, 0.11463483146067688, 0.097351485148521988, 0.0064197530864475993, 0.03350000000000364, 0.012000000000000455, 0.024999999999977263, 0.027999999999991587, 0.030000000000001137], [6275, 3738, 4444, 1134, 10, 5, 4, 5, 8], [0.00021354581673306826, 3.0667424146783542e-05, 2.1906274785896036e-05, 5.661157924556966e-06, 0.003350000000000364, 0.002400000000000091, 0.006249999999994316, 0.005599999999998317, 0.003750000000000142]], 9]]"
2,"[[244475, 255110, 39.485887484344794, array([  1.66090795e-05,   2.22029106e+02]), [[244475, 249474, 249499, 255080, 255084, 255089, 255094, 255110], 2154.6938775510203, 10635.000001523273, array([ 0.00017449])], [[(239476, 227.43000000000001), (245751, 227.43000000000001), (249489, 226.27500000000001), (253933, 227.31999999999999), (255082, 226.28), (255086, 226.29), (255091, 226.295), (255102, 226.255), (255126, 226.255)], [1.3191963100729254, 1.3191963100729254, 0.10211157074141397, 1.0733008212525874, 0.014216988857782553, 0.024150552539595083, 0.02906750714186046, -0.011115192733086587, -0.011115192733086587], [4999, 4999, 25, 5581, 4, 5, 5, 16, 16], [0.00026389204042266961, 0.00026389204042266961, 0.0040844628296565592, 0.00019231335267023606, 0.0035542472144456383, 0.0048301105079190162, 0.0058135014283720917, -0.00069469954581791171, -0.00069469954581791171]], 9, [[(244475, 226.09), (249474, 226.165), (249499, 226.18), (255080, 226.27), (255084, 226.26), (255089, 226.265), (255094, 226.265), (255110, 226.27)], [1.3400000000000034, 0.11463483146067688, 0.097351485148521988, 0.011810269799809703, 0.024999999999977263, 0.027999999999991587, 0.019090909091005415, -0.01500000000001478], [6275, 3738, 4444, 1149, 4, 5, 11, 24], [0.00021354581673306826, 3.0667424146783542e-05, 2.1906274785896036e-05, 1.0278737858842213e-05, 0.006249999999994316, 0.005599999999998317, 0.0017355371900914013, -0.0006250000000006158]], 8]]"
2,"[[228666, 255115, 48.287239613311961, array([  1.13910144e-04,   1.97204094e+02]), [[228666, 233661, 254997, 255080, 255084, 255089, 255094, 255110, 255115], 4929.6875, 26449.000170138755, array([ 0.00060875])], [[(223671, 225.19999999999999), (231892, 225.19999999999999), (245751, 227.43000000000001), (255038, 226.31), (255082, 226.28), (255086, 226.29), (255091, 226.295), (255102, 226.255), (255112, 226.285), (255120, 226.285)], [1.581055234775846, 1.581055234775846, 2.2323745432223632, 0.05449103196920646, 0.019478985614597377, 0.029023345036904402, 0.033453794314795005, -0.0077992172738561294, 0.021061681281935307, 0.021061681281935307], [4995, 4995, 21336, 83, 4, 5, 5, 16, 5, 5], [0.00031652757452969887, 0.00031652757452969887, 0.00010462947802879468, 0.00065651845746031879, 0.0048697464036493443, 0.0058046690073808808, 0.0066907588629590009, -0.00048745107961600809, 0.0042123362563870614, 0.0042123362563870614]], 10, [[(228666, 223.26), (233661, 223.81), (254997, 226.235), (255080, 226.27), (255084, 226.26), (255089, 226.265), (255094, 226.265), (255110, 226.27), (255115, 226.26)], [1.9399999999999977, 1.6746431921494889, 0.079944546139756767, 0.011363636363626028, 0.024999999999977263, 0.027999999999991587, 0.019090909091005415, 0.00899999999998613, 0.025000000000005684], [8221, 13859, 9287, 44, 4, 5, 11, 10, 8], [0.00023598102420630066, 0.00012083434534594768, 8.6082207537155982e-06, 0.00025826446280968247, 0.006249999999994316, 0.005599999999998317, 0.0017355371900914013, 0.0008999999999986131, 0.0031250000000007105]], 9]]"
2,"[[228567, 255115, 24.847751373410009, array([  1.14462568e-04,   1.97060701e+02]), [[228567, 233661, 254997, 255094, 255110, 255115], 6410.5599999999995, 26548.00017405454, array([ 0.00031265])], [[(223473, 225.19999999999999), (231892, 225.19999999999999), (245751, 227.43000000000001), (255045, 226.33), (255102, 226.255), (255112, 226.285), (255120, 226.285)], [1.596345077546431, 1.596345077546431, 2.2400083530717438, 0.076193249726088652, -0.0053311166275591404, 0.023524257696351469, 0.023524257696351469], [5094, 5094, 21336, 97, 16, 5, 5], [0.00031337751816773283, 0.00031337751816773283, 0.00010498726814172028, 0.00078549741985658409, -0.00033319478922244627, 0.0047048515392702937, 0.0047048515392702937]], 7, [[(228567, 223.22), (233661, 223.81), (254997, 226.235), (255094, 226.265), (255110, 226.27), (255115, 226.26)], [1.9799999999999898, 1.6746431921494889, 0.10068108457068092, 0.0005263157895001314, 0.00899999999998613, 0.025000000000005684], [8419, 13859, 9294, 57, 10, 8], [0.00023518232569188618, 0.00012083434534594768, 1.0832912047630828e-05, 9.233610342107568e-06, 0.0008999999999986131, 0.0031250000000007105]], 6]]"
2,"[[244475, 255633, 42.745108774683175, array([  1.46491741e-05,   2.22512825e+02]), [[244475, 249474, 249499, 254997, 255100, 255614, 255622, 255633], 2088.2857142857142, 11158.000001219976, array([ 0.00066889])], [[(239476, 227.43000000000001), (245751, 227.43000000000001), (249489, 226.27500000000001), (253933, 227.31999999999999), (255051, 226.35499999999999), (255420, 226.66), (255618, 226.31), (255627, 226.31), (255644, 226.31)], [1.3171253705600634, 1.3171253705600634, 0.10736675788456296, 1.0872658283152816, 0.10588805170448268, 0.40548250647248096, 0.052581970006514211, 0.052450127439897187, 0.052450127439897187], [4999, 4999, 25, 5498, 103, 514, 8, 11, 11], [0.00026347776966594586, 0.00026347776966594586, 0.0042946703153825183, 0.00019775660755097884, 0.001028039336936725, 0.00078887647173634431, 0.0065727462508142764, 0.0047681934036270168, 0.0047681934036270168]], 9, [[(244475, 226.09), (249474, 226.165), (249499, 226.18), (254997, 226.235), (255100, 226.24), (255614, 226.265), (255622, 226.27), (255633, 226.255)], [1.3400000000000034, 0.11463483146067688, 0.097351485148521988, 0.16661001788907015, 0.15550135501354134, 0.052070707070754452, 0.03999999999999204, 0.05500000000000682], [6275, 3738, 4444, 1118, 369, 198, 9, 17], [0.00021354581673306826, 3.0667424146783542e-05, 2.1906274785896036e-05, 0.00014902506072367634, 0.00042141288621555919, 0.0002629833690442144, 0.004444444444443561, 0.00323529411764746]], 8]]"
2,"[[244475, 255835, 35.55114003653528, array([  1.42553727e-05,   2.22610188e+02]), [[244475, 249474, 249499, 254997, 255100, 255827, 255835], 2236.7777777777783, 11360.000001198283, array([ 0.00052411])], [[(239476, 227.43000000000001), (245751, 227.43000000000001), (249489, 226.27500000000001), (253933, 227.31999999999999), (255051, 226.35499999999999), (255420, 226.66), (255831, 226.275), (255843, 226.275)], [1.3165398578303495, 1.3165398578303495, 0.10825327451578914, 1.0899023980444156, 0.10896489131735621, 0.4087046587750649, 0.017845700577566959, 0.017845700577566959], [4999, 4999, 25, 5498, 103, 727, 8, 8], [0.00026336064369480885, 0.00026336064369480885, 0.0043301309806315661, 0.00019823615824743826, 0.0010579115661879244, 0.00056217972321191874, 0.0022307125721958698, 0.0022307125721958698]], 8, [[(244475, 226.09), (249474, 226.165), (249499, 226.18), (254997, 226.235), (255100, 226.24), (255827, 226.27), (255835, 226.255)], [1.3400000000000034, 0.11463483146067688, 0.097351485148521988, 0.16661001788907015, 0.15550135501354134, 0.0087469586374311348, 0.020000000000010232], [6275, 3738, 4444, 1118, 369, 411, 12], [0.00021354581673306826, 3.0667424146783542e-05, 2.1906274785896036e-05, 0.00014902506072367634, 0.00042141288621555919, 2.1282137803968696e-05, 0.0016666666666675194]], 7]]"
1,"[[253933, 259162, 44.870364748420585, array([ -4.82722839e-05,   2.39573985e+02]), [[253933, 257085, 257147, 257533, 259138, 259148, 259153, 259162], 932.28571428571433, 5229.000006217728, array([], dtype=float64)], [[(250781, 227.16499999999999), (254212, 227.16499999999999), (257111, 227.03), (257214, 226.94499999999999), (257599, 226.935), (259143, 227.045), (259150, 227.065), (259157, 227.03), (259171, 227.03)], [0.13759151707836281, 0.13759151707836281, 0.13265016602835544, 0.21267812078582438, 0.20409329148114352, 0.019560885126821859, -0.00077702086053932362, 0.033885073152106315, 0.033885073152106315], [3152, 3152, 62, 386, 1605, 10, 5, 9, 9], [4.365213105278008e-05, 4.365213105278008e-05, 0.0021395188069089589, 0.00055097958752804244, 0.00012716092927174053, 0.0019560885126821857, -0.00015540417210786474, 0.0037650081280118128, 0.0037650081280118128]], 9, [[(253933, 227.32), (257085, 227.15), (257147, 227.175), (257533, 227.13), (259138, 227.05), (259148, 227.075), (259153, 227.075), (259162, 227.065)], [0.15500000000000114, 0.11878923766818161, 0.17470873786407992, 0.19328571428573582, 0.0053562176165939945, 0.015714285714352627, 0.024999999999863576, 0.03499999999999659], [3431, 2899, 103, 385, 1544, 7, 7, 14], [4.5176333430487067e-05, 4.0975935725485208e-05, 0.0016962013384862128, 0.00050204081632658655, 3.4690528604883383e-06, 0.0022448979591932323, 0.003571428571409082, 0.0024999999999997563]], 8]]"
2,"[[258552, 264931, 44.162481261690701, array([  1.05778953e-04,   1.99443253e+02]), [[258552, 258807, 259034, 260797, 264901, 264916, 264925, 264931], 1155.5510204081634, 6379.000035712886, array([ 0.00078921])], [[(258297, 227.00999999999999), (258738, 227.00999999999999), (258904, 227.04499999999999), (260041, 227.72), (264352, 227.905), (264908, 227.53), (264920, 227.495), (264928, 227.49), (264937, 227.49)], [0.19771184883967408, 0.19771184883967408, 0.21515254266142847, 0.76988187323576085, 0.49886880736582384, 0.065055709563978326, 0.028786362129409326, 0.022940130506384548, 0.022940130506384548], [255, 255, 227, 1763, 4104, 15, 9, 6, 6], [0.0007753405836849964, 0.0007753405836849964, 0.00094780855797986106, 0.00043668852707643839, 0.00012155672694099022, 0.0043370473042652216, 0.0031984846810454806, 0.0038233550843974249, 0.0038233550843974249]], 9, [[(258552, 226.785), (258807, 226.805), (259034, 226.86), (260797, 227.04), (264901, 227.47), (264916, 227.47), (264925, 227.46), (264931, 227.46)], [0.22499999999999432, 0.21954819277107163, 0.26217678100260855, 0.71244258872653177, 0.064721223021592778, 0.03666666666666174, 0.03187499999998522, 0.030000000000001137], [441, 166, 1137, 4311, 556, 12, 8, 9], [0.00051020408163264021, 0.0013225794745245279, 0.00023058643887652466, 0.00016526156082730963, 0.00011640507737696542, 0.003055555555555145, 0.003984374999998153, 0.0033333333333334597]], 8]]"
2,"[[258552, 264952, 53.80663271847267, array([  1.05288211e-04,   1.99570431e+02]), [[258552, 258807, 259034, 260797, 264916, 264925, 264931, 264947, 264952], 1070.5, 6400.0000361249995, array([ 0.00075232])], [[(258297, 227.00999999999999), (258738, 227.00999999999999), (258904, 227.04499999999999), (260041, 227.72), (264352, 227.905), (264920, 227.495), (264928, 227.49), (264939, 227.505), (264949, 227.495), (264957, 227.495)], [0.19750767668230651, 0.19750767668230651, 0.21502983361168049, 0.7703171373989619, 0.50141965861882909, 0.03161595461810407, 0.025773648927952308, 0.039615478603991505, 0.028562596491298109, 0.028562596491298109], [255, 255, 227, 1763, 4119, 9, 6, 16, 5, 5], [0.0007745399085580647, 0.0007745399085580647, 0.00094726798947876868, 0.00043693541542765848, 0.00012173334756465868, 0.0035128838464560078, 0.0042956081546587184, 0.0024759674127494691, 0.005712519298259622, 0.005712519298259622]], 10, [[(258552, 226.785), (258807, 226.805), (259034, 226.86), (260797, 227.04), (264916, 227.47), (264925, 227.46), (264931, 227.46), (264947, 227.465), (264952, 227.465)], [0.22499999999999432, 0.21954819277107163, 0.26217678100260855, 0.71244258872653177, 0.027887323943673437, 0.03187499999998522, 0.03409090909090651, 0.03200000000001069, 0.030000000000001137], [441, 166, 1137, 4311, 568, 8, 11, 10, 8], [0.00051020408163264021, 0.0013225794745245279, 0.00023058643887652466, 0.00016526156082730963, 4.9097401309284219e-05, 0.003984374999998153, 0.0030991735537187733, 0.0032000000000010687, 0.003750000000000142]], 9]]"
2,"[[258552, 264957, 51.049980928199986, array([  1.07177066e-04,   1.99075020e+02]), [[258552, 258807, 260797, 264925, 264931, 264941, 264947, 264952, 264957], 1129.1875, 6405.000037706869, array([ 0.00094102])], [[(258297, 227.00999999999999), (258738, 227.00999999999999), (260041, 227.72), (264352, 227.905), (264928, 227.49), (264936, 227.53), (264944, 227.49), (264949, 227.495), (264954, 227.495), (264962, 227.495)], [0.20420046251143731, 0.20420046251143731, 0.77454874489527015, 0.49750841132410528, 0.020774421034843726, 0.059917004503034832, 0.019059587971270275, 0.023523702638868826, 0.022987817306500347, 0.022987817306500347], [255, 255, 1990, 4128, 6, 10, 6, 5, 5, 5], [0.00080078612749583263, 0.00080078612749583263, 0.00038922047482174379, 0.00012052044847967667, 0.0034624035058072877, 0.0059917004503034828, 0.0031765979952117127, 0.0047047405277737655, 0.0045975634613000691, 0.0045975634613000691]], 10, [[(258552, 226.785), (258807, 226.805), (260797, 227.04), (264925, 227.46), (264931, 227.46), (264941, 227.49), (264947, 227.465), (264952, 227.465), (264957, 227.48)], [0.22499999999999432, 0.24259785111280507, 0.71244258872653177, 0.032161458333376913, 0.04499999999987381, 0.015000000000100044, 0.027999999999991587, 0.030000000000001137, 0.01500000000001478], [441, 1303, 4311, 576, 8, 8, 5, 5, 8], [0.00051020408163264021, 0.00018618407606508448, 0.00016526156082730963, 5.5835865162112697e-05, 0.005624999999984226, 0.0018750000000125056, 0.005599999999998317, 0.006000000000000227, 0.0018750000000018474]], 9]]"
2,"[[233661, 265636, 20.695123244389968, array([  1.02548733e-04,   1.99853151e+02]), [[233661, 255739, 265099, 265149, 265636], 7725.25, 31975.000168744722, array([ 0.00037566])], [[(211583, 227.43000000000001), (245751, 227.43000000000001), (264352, 227.905), (265129, 227.13499999999999), (265474, 227.40000000000001), (266123, 227.40000000000001)], [2.375395470138983, 2.375395470138983, 0.94288648005806408, 0.093206114201763057, 0.32282680117677387, 0.32282680117677387], [22078, 22078, 9360, 50, 487, 487], [0.00010759106214960517, 0.00010759106214960517, 0.00010073573504893847, 0.0018641222840352612, 0.00066288870878187655, 0.00066288870878187655]], 6, [[(233661, 223.81), (255739, 226.095), (265099, 227.03), (265149, 227.04), (265636, 227.095)], [3.6200000000000045, 1.5900561797752744, 0.13472972972968478, 0.11036231884060044, 0.30500000000000682], [34168, 18601, 777, 345, 649], [0.00010594708499180534, 8.5482295563425316e-05, 0.00017339733555943987, 0.00031989077924811723, 0.0004699537750385313]], 5]]"
2,"[[256840, 268679, 47.914335103388375, array([  1.48941863e-05,   2.22655610e+02]), [[256840, 258050, 258262, 268637, 268649, 268664, 268670, 268675, 268679], 2223.78125, 11839.000001014654, array([ 0.00104515])], [[(255630, 227.17500000000001), (257147, 227.17500000000001), (258158, 226.84), (264352, 227.905), (268643, 226.67), (268656, 226.72), (268667, 226.69), (268672, 226.675), (268677, 226.665), (268683, 226.665)], [0.6893947856240743, 0.6893947856240743, 0.33933676330306639, 1.3120821735342361, 0.01317122024101991, 0.062977595819489807, 0.032813759770505158, 0.017739288839152323, 0.0076648179077665191, 0.0076648179077665191], [1210, 1210, 212, 10375, 12, 15, 6, 5, 4, 4], [0.00056974775671411097, 0.00056974775671411097, 0.0016006451099201246, 0.00012646575166595046, 0.0010976016867516591, 0.0041985063879659869, 0.0054689599617508593, 0.0035478577678304648, 0.0019162044769416298, 0.0019162044769416298]], 10, [[(256840, 226.5), (258050, 226.485), (258262, 226.495), (268637, 226.665), (268649, 226.64), (268664, 226.66), (268670, 226.665), (268675, 226.66), (268679, 226.655)], [0.67500000000001137, 0.39078635014834617, 0.3628818211171847, 0.0067268701934324326, 0.05307692307678735, 0.03818181818186872, 0.016000000000047976, 0.009000000000099817, 0.009999999999990905], [1517, 1011, 6194, 4291, 13, 11, 5, 5, 6], [0.00044495715227423294, 0.00038653447096770148, 5.8586022137097952e-05, 1.5676695859781944e-06, 0.0040828402366759504, 0.0034710743801698836, 0.0032000000000095953, 0.0018000000000199634, 0.0016666666666651508]], 9]]"
2,"[[258332, 268697, 39.375508780315201, array([  3.22662294e-06,   2.25791323e+02]), [[258332, 266326, 268664, 268670, 268675, 268679, 268686, 268697], 2105.8775510204082, 10365.000000059094, array([ 0.00013461])], [[(250338, 227.905), (264352, 227.905), (267206, 227.52000000000001), (268667, 226.69), (268672, 226.675), (268677, 226.665), (268682, 226.66), (268691, 226.7), (268708, 226.7)], [1.2607131235667168, 1.2607131235667168, 0.86650434168961965, 0.03179024557101684, 0.01677411245631788, 0.0067579793415859513, 0.0017418462268778967, 0.041712806620381571, 0.041712806620381571], [7994, 7994, 2338, 6, 5, 4, 7, 11, 11], [0.00015770742101159829, 0.00015770742101159829, 0.00037061776804517521, 0.0052983742618361402, 0.0033548224912635762, 0.0016894948353964878, 0.00024883517526827096, 0.0037920733291255974, 0.0037920733291255974]], 9, [[(258332, 226.625), (266326, 226.65), (268664, 226.66), (268670, 226.665), (268675, 226.66), (268679, 226.655), (268686, 226.65), (268697, 226.66)], [1.2800000000000011, 0.98871058163982184, 0.031704312114982258, 0.016000000000047976, 0.009000000000099817, 0.008000000000009777, 0.027777777777799884, 0.03999999999999204], [14014, 2854, 1461, 5, 5, 5, 9, 17], [9.1337234194377131e-05, 0.00034642977632789833, 2.1700418969871497e-05, 0.0032000000000095953, 0.0018000000000199634, 0.0016000000000019553, 0.003086419753088876, 0.00235294117647012]], 8]]"
1,"[[267347, 274328, 40.8359336499812, array([ -1.58202439e-04,   2.69696081e+02]), [[267347, 267560, 267963, 268275, 268411, 270332, 274328], 1196.6666666666667, 6981.0000858777385, array([], dtype=float64)], [[(267134, 227.22499999999999), (267410, 227.22499999999999), (267863, 227.19), (268191, 227.11500000000001), (268381, 227.05000000000001), (268457, 227.02000000000001), (270378, 226.74000000000001), (278324, 226.74000000000001)], [0.16616675957348548, 0.16616675957348548, 0.12950105451861305, 0.1526106543905712, 0.18755219090178343, 0.20552880550624764, 0.18162191939063632, 0.18162191939063632], [213, 213, 403, 312, 136, 1921, 3996, 3996], [0.00078012563180040128, 0.00078012563180040128, 0.00032134256704370481, 0.00048913671279029233, 0.0013790602272189959, 0.00010699052863417368, 4.545093077843752e-05, 4.545093077843752e-05]], 8, [[(267347, 227.39), (267560, 227.365), (267963, 227.315), (268275, 227.26), (268411, 227.23), (270332, 226.93), (274328, 226.295)], [0.16499999999999204, 0.15158940397353149, 0.14786585365857263, 0.17373684210525653, 0.19184210526310608, 0.18329515877150016, -0.4450000000000216], [276, 453, 328, 190, 76, 1921, 7946], [0.00059782608695649287, 0.0003346344458576854, 0.00045081052944686781, 0.00091440443213292911, 0.0025242382271461325, 9.5416532416189569e-05, -5.600302038761913e-05]], 7]]"
1,"[[267560, 274438, 31.494597124406841, array([ -1.57105759e-04,   2.69404452e+02]), [[267560, 267963, 268275, 268411, 270332, 274438], 1310.3200000000002, 6878.000084008796, array([], dtype=float64)], [[(267157, 227.19), (267863, 227.19), (268191, 227.11500000000001), (268381, 227.05000000000001), (268457, 227.02000000000001), (270378, 226.74000000000001), (278544, 226.74000000000001)], [0.13163225701907777, 0.13163225701907777, 0.15510156812879927, 0.19025147395456088, 0.20831143628484483, 0.18651127360729447, 0.18651127360729447], [403, 403, 312, 136, 1921, 4106, 4106], [0.00032663091071731456, 0.00032663091071731456, 0.00049712041066922842, 0.0013989078967247123, 0.00010843906105405769, 4.5424080274548094e-05, 4.5424080274548094e-05]], 7, [[(267560, 227.365), (267963, 227.315), (268275, 227.26), (268411, 227.23), (270332, 226.93), (274438, 226.29)], [0.17500000000001137, 0.14786585365857263, 0.17373684210525653, 0.19184210526310608, 0.18329515877150016, -0.45000000000001705], [706, 328, 190, 76, 1921, 8166], [0.00024787535410766484, 0.00045081052944686781, 0.00091440443213292911, 0.0025242382271461325, 9.5416532416189569e-05, -5.5106539309333463e-05]], 6]]"
1,"[[267963, 274452, 36.088189077841307, array([ -1.70369015e-04,   2.72966474e+02]), [[267963, 268275, 268411, 270332, 270396, 274414, 274452], 1258.6666666666667, 6489.000093234704, array([], dtype=float64)], [[(267651, 227.11500000000001), (268191, 227.11500000000001), (268381, 227.05000000000001), (268457, 227.02000000000001), (270378, 226.74000000000001), (270621, 226.60499999999999), (274433, 226.255), (274490, 226.255)], [0.16003693937437902, 0.16003693937437902, 0.19266682643413446, 0.209718781258033, 0.16243990253062179, 0.2560402317702426, -0.043406455220349471, -0.043406455220349471], [312, 312, 136, 1921, 64, 4018, 38, 38], [0.0005129389082512148, 0.0005129389082512148, 0.0014166678414274593, 0.0001091716716595695, 0.0025381234770409655, 6.3723303078706473e-05, -0.0011422751373776176, -0.0011422751373776176]], 8, [[(267963, 227.315), (268275, 227.26), (268411, 227.23), (270332, 226.93), (270396, 226.89), (274414, 226.205), (274452, 226.215)], [0.19999999999998863, 0.17373684210525653, 0.19184210526310608, 0.18329515877150016, 0.15999999999996817, -0.051744491080796706, -0.03999999999999204], [540, 190, 76, 1921, 243, 3812, 57], [0.00037037037037034932, 0.00091440443213292911, 0.0025242382271461325, 9.5416532416189569e-05, 0.00065843621399163852, -1.357410573997815e-05, -0.0007017543859647727]], 7]]"
1,"[[267347, 278334, 28.513563314352766, array([ -1.34097617e-04,   2.63237940e+02]), [[267347, 267420, 267560, 267963, 268275, 268411, 278334], 2697.2777777777778, 10987.000099009056, array([], dtype=float64)], [[(267274, 227.22499999999999), (267410, 227.22499999999999), (267469, 227.14500000000001), (267863, 227.19), (268191, 227.11500000000001), (268381, 227.05000000000001), (268457, 227.02000000000001), (288257, 227.02000000000001)], [0.15389599535356524, 0.15389599535356524, 0.22598423597250417, 0.12814977502125657, 0.15916575676737921, 0.19868720960812425, 0.21849579074444136, 0.21849579074444136], [73, 73, 140, 403, 312, 136, 9923, 9923], [0.0021081643199118527, 0.0021081643199118527, 0.0016141731140893155, 0.00031798951618177811, 0.00051014665630570255, 0.0014609353647656194, 2.2019126347318489e-05, 2.2019126347318489e-05]], 8, [[(267347, 227.39), (267420, 227.375), (267560, 227.365), (267963, 227.315), (268275, 227.26), (268411, 227.23), (278334, 225.915)], [0.16499999999999204, 0.16355932203384782, 0.20960659898477729, 0.14786585365857263, 0.17373684210525653, 0.19184210526310608, -1.1050000000000182], [136, 59, 394, 328, 190, 76, 19800], [0.0012132352941175886, 0.0027721918988787768, 0.0005319964441238002, 0.00045081052944686781, 0.00091440443213292911, 0.0025242382271461325, -5.5808080808081728e-05]], 7]]"
